Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.138756880000,-89.97686070000000,bu,4147043,1910007932ME,25XX Poplar Ave,Burglary/Business,523,Tillman,10/16/2019   6:58PM,
35.138937430000,-89.96381274000000,dr,4156045,1911000798ME,29XX Mimosa Ave,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,11/03/2019  12:37AM,1
35.138937430000,-89.96326155000000,ot,4185158,1912013020ME,29XX Mimosa Ave,Intimidation,523,Tillman,12/29/2019   9:54AM,
35.139072400000,-89.96483660000001,ot,4148317,1910008713ME,2XX W Red Oak St,Child Neglect,523,Tillman,10/18/2019   1:20PM,
35.139479070000,-89.94722504000000,bu,4172692,1912001727ME,34XX Dell Glade Dr,Burglary/Residential,523,Tillman,12/04/2019   2:52PM,
35.139573087814,-89.96723592920000,aa,4177251,1912006038ME,2XX Scott St,Aggravated Assault,523,Tillman,12/12/2019   8:17PM,
35.139573087814,-89.96723592920000,ot,4176424,1912005333ME,2XX Scott St,Other Theft/Non-Specific,523,Tillman,12/11/2019  12:39PM,
35.139573087814,-89.96723592920000,ot,4152774,1910012931ME,2XX Scott St,Credit Card/Atm Fraud,523,Tillman,10/27/2019   9:49PM,
35.140472080000,-89.96434731000000,bu,4184368,1912012306ME,2XX Carpenter St,Burglary/Residential,523,Tillman,12/27/2019   2:01PM,
35.140923450000,-89.97659944000000,bu,4177725,1912006471ME,2XX N Merton St,Burglary/Residential,523,Tillman,12/13/2019   7:22PM,
35.140942616663,-89.95176535450000,ot,4172610,1912001975ME,3XX N Holmes St,Animal Injury,523,Tillman,12/05/2019  12:01AM,
35.141104000000,-89.96096915000000,ot,4151756,1910012042ME,30XX Crystal Ave,Credit Card/Atm Fraud,523,Tillman,10/25/2019   1:14PM,
35.141194270000,-89.96477531000000,ot,4185687,1912012283ME,3XX Red Oak St,Obscene/Harassing Phone Calls,523,Tillman,12/27/2019  12:35PM,
35.141645650000,-89.94042345000000,bu,4173356,1912002597ME,36XX Johnwood Dr,Burglary/Residential,522,Tillman,12/06/2019   9:08AM,
35.141735920000,-89.95440076000000,aa,4177354,1912006083ME,Malcomb St & Johnson Ave,Aggravated Assault,523,Tillman,12/12/2019  11:22PM,1
35.141817030000,-89.96420766000000,ot,4164152,1911007909ME,3XX Carpenter St,Intimidation,523,Tillman,11/18/2019   2:23PM,
35.141826200000,-89.96137366000000,ot,4170039,1911013074ME,Tillman Ave & W Johnson St,Other Theft/Non-Specific,523,Tillman,11/30/2019   2:12AM,
35.142006750000,-89.96180395000000,ot,4181506,1912009649ME,29XX Hale Ave,Obscene/Harassing Phone Calls/Dv,523,Tillman,12/20/2019   3:51PM,
35.142408998395,-89.96145622280000,ot,4177717,1912006458ME,3XX Tillman St,Kidnapping/Abduction,523,Tillman,12/13/2019   6:53PM,
35.142408998395,-89.96145622280000,ot,4144404,1910005547ME,3XX Tillman St,Intimidation,523,Tillman,10/11/2019   4:38PM,
35.142548410000,-89.95760932000000,ot,4164703,1911007755ME,31XX Yale St,Other Theft/Scrap Metal,523,Tillman,11/18/2019  10:49AM,
35.142723429853,-89.96281986950000,th,4160671,1911004868ME,29XX Yale Ave,Mvt/Passenger Vehicle,523,Tillman,11/11/2019  10:41PM,
35.142807700000,-89.95790840000001,aa,4183348,1912011437ME,30XX Yale St,Aggravated Assault,523,Tillman,12/25/2019   2:49AM,1
35.142819230000,-89.93898590000000,bu,4171854,1912001237ME,36XX Charleswood Ave,Burglary/Non-Residential,522,Tillman,12/03/2019   3:02PM,
35.142909510000,-89.95742368000000,bu,4180905,1912009204ME,31XX Yale Ave,Burglary/Residential,523,Tillman,12/19/2019   6:14PM,
35.143090060000,-89.95805566000000,sa,4155627,1911000457ME,30XX Yale Ave,Simple Assault/Dv + Other Theft/Non-Specific,523,Tillman,11/02/2019   3:40AM,
35.143090060000,-89.95805566000000,ot,4155179,1911000060ME,30XX Yale Ave,Credit Card/Atm Fraud,523,Tillman,11/01/2019   8:51AM,
35.143180340000,-89.97734829000000,ot,4159597,1911003652ME,24XX Hale Ave,Animal Injury,523,Tillman,11/08/2019   5:10PM,
35.143180340000,-89.93755866000000,bu,4166921,1911010351ME,37XX Kenwood Ave,Burglary/Residential,522,Tillman,11/23/2019   9:55AM,
35.143451170000,-89.95452452000000,aa,4179330,1912007808ME,31XX Nathan Ave,Aggravated Assault,523,Tillman,12/16/2019  11:06PM,
35.143541450000,-89.96324780000000,ot,4164182,1911007813ME,4XX Lipford St,Doa/Natural,523,Tillman,11/18/2019  12:28PM,
35.143541450000,-89.96157935000000,ot,4180472,1912008648ME,4XX Tillman St,Intimidation,523,Tillman,12/18/2019   2:55PM,
35.143541450000,-89.96157935000000,ot,4142131,1910003459ME,4XX Tillman St,Intimidation,523,Tillman,10/07/2019   6:26PM,
35.143652000000,-89.95826269999998,ot,4166125,1911009573ME,30XX Nathan St,Intimidation/Dv + Violation of Protection Order,523,Tillman,11/21/2019   4:19PM,1
35.143812280000,-89.93438161000000,bu,4172688,1912001931ME,38XX Shirlwood Ave,Burglary/Residential,522,Tillman,12/04/2019   9:01PM,
35.143902550000,-89.96365231000000,aa,4165049,1911008686ME,4XX Lipford St,Aggravated Assault,523,Tillman,11/19/2019   9:15PM,
35.143902550000,-89.95242978000000,aa,4178996,1912007453ME,32XX Nathan St,Aggravated Assault/Dv,523,Tillman,12/16/2019  10:05AM,1
35.144073166511,-89.96092818210000,ot,4185330,1912013175ME,4XX Tillman St,Pocket-Picking,523,Tillman,12/29/2019   6:34PM,
35.144073166511,-89.96092818210000,ot,4182293,1912010480ME,4XX Tillman St,Custodial Interference,523,Tillman,12/22/2019   6:35PM,
35.144073166511,-89.96092818210000,ot,4181826,1912010039ME,4XX Tillman St,Intimidation,523,Tillman,12/21/2019   3:19PM,
35.144073166511,-89.96092818210000,ot,4173646,1912002916ME,4XX Tillman St,Custodial Interference,523,Tillman,12/06/2019   6:57PM,
35.144073166511,-89.96092818210000,ot,4173671,1912002893ME,4XX Tillman St,Custodial Interference,523,Tillman,12/06/2019   6:45PM,
35.144073166511,-89.96092818210000,dr,4172011,1912001447ME,4XX Tillman St,Drugs/Narcotics Violation/Felony,523,Tillman,12/03/2019  11:54PM,
35.144073166511,-89.96092818210000,ot,4169827,1911012924ME,4XX Tillman St,Custodial Interference,523,Tillman,11/29/2019   6:34PM,
35.144073166511,-89.96092818210000,ot,4169107,1911012235ME,4XX Tillman St,False Pretenses/Swindle/Confidence Game + Identity Theft,523,Tillman,11/27/2019   4:25PM,
35.144073166511,-89.96092818210000,aa,4165050,1911008695ME,4XX Tillman St,Aggravated Assault/Dv,523,Tillman,11/19/2019   9:40PM,
35.144073166511,-89.96092818210000,ot,4163293,1911007156ME,4XX Tillman St,Credit Card/Atm Fraud,523,Tillman,11/16/2019   8:37PM,
35.144073166511,-89.96092818210000,ot,4163199,1911007149ME,4XX Tillman St,Other Theft/Non-Specific,523,Tillman,11/16/2019   5:40PM,
35.144073166511,-89.96092818210000,ot,4163219,1911007090ME,4XX Tillman St,Obscene/Harassing Phone Calls,523,Tillman,11/16/2019   2:57PM,
35.144073166511,-89.96092818210000,ot,4151326,1910011640ME,4XX Tillman St,Intimidation/Dv,523,Tillman,10/24/2019   4:39PM,
35.144073166511,-89.96092818210000,dr,4144898,1910005894ME,4XX Tillman St,Drugs/Narcotics Violation/Felony,523,Tillman,10/12/2019   4:06PM,1
35.144073166511,-89.96092818210000,ot,4140460,1910002122ME,4XX Tillman St,Obscene/Harassing Phone Calls/Dv,523,Tillman,10/04/2019   6:59PM,
35.144444220000,-89.96486125000000,aa,4161428,1911005430ME,28XX Harvard Ave,Aggravated Assault,523,Tillman,11/13/2019   7:55AM,
35.144595219852,-89.94528453500000,th,4169239,1911010722ME,4XX N Highland St,Mvt/Passenger Vehicle,523,Tillman,11/27/2019   7:42AM,
35.144644000000,-89.96046300000000,ot,4168055,1911007520ME,4XX Tillman St,Other Theft/Non-Specific,523,Tillman,11/17/2019   6:41PM,
35.144805330000,-89.98136072000000,th,4181998,1912009636ME,23XX Eastwood Ave,Mvt/Passenger Vehicle,523,Tillman,12/20/2019   3:24PM,
35.144985880000,-89.96454555000000,bu,4166105,1911009595ME,4XX Carpenter St,Burglary/Residential,523,Tillman,11/21/2019   5:01PM,
35.144985880000,-89.93986654000000,bu,4166952,1911010384ME,36XX Philwood Ave,Burglary/Residential,522,Tillman,11/23/2019  11:34AM,
35.145166440000,-89.98002229000000,ot,4155176,1910014783ME,23XX Eastwood Ave,Credit Card/Atm Fraud,523,Tillman,10/31/2019   1:36PM,
35.145256720000,-89.96739773000000,ot,4148172,1910008811ME,4XX Scott St,False Pretenses/Swindle/Confidence Game,523,Tillman,10/18/2019   5:07PM,
35.145256720000,-89.96739773000000,ot,4143281,1910004595ME,4XX Scott St,Intimidation,523,Tillman,10/09/2019   6:02PM,
35.145256720000,-89.94420555000000,aa,4146022,1910006992ME,35XX Philwood St,Aggravated Assault/Dv,522,Tillman,10/15/2019  12:20AM,
35.145437270000,-89.95539312000000,ot,4171860,1912001293ME,31XX Princeton St,Intimidation,523,Tillman,12/03/2019   4:31PM,
35.145437270000,-89.93176033000000,ot,4142167,1910003549ME,5XX Grahamwood Dr,Doa/Natural,522,Tillman,10/07/2019  10:45PM,
35.145562090000,-89.95443241000000,ot,4153472,1910013577ME,31XX Princeton Ave,Animal Injury,523,Tillman,10/28/2019  11:47PM,
35.145617830000,-89.96311086000000,ot,4162364,1911006302ME,29XX Sam Cooper Blvd,Driving Under the Influence,523,Tillman,11/14/2019   7:56PM,1
35.145798390000,-89.95457952000000,ot,4178845,1912007431ME,31XX Princeton Ave,Intimidation/Dv,523,Tillman,12/16/2019   8:59AM,
35.145798390000,-89.95457952000000,aa,4143333,1910004581ME,31XX Princeton Ave,Aggravated Assault/Dv,523,Tillman,10/09/2019   5:31PM,
35.145798390000,-89.95282226000000,th,4183493,1912011215ME,32XX Princeton Ave,Mvt/Passenger Vehicle,523,Tillman,12/24/2019  12:10PM,
35.145888670000,-89.95722716000000,ot,4144411,1910005530ME,31XX Princeton Ave,Intimidation/Dv,523,Tillman,10/11/2019   3:53PM,
35.145888670000,-89.95471990000000,ot,4175024,1912003986ME,31XX Princeton Ave,Intimidation/Dv,523,Tillman,12/09/2019   8:31AM,
35.146206090000,-89.96123168000000,ot,4169163,1911012078ME,5XX Tillman St,Intimidation,523,Tillman,11/27/2019  10:44AM,
35.146249780000,-89.96129459000000,ot,4184544,1912012341ME,5XX Tillman Rd,Intimidation,523,Tillman,12/27/2019   3:24PM,
35.146430340000,-89.97912217000000,ot,4162649,1911006621ME,3XX Williford St,Other Theft/Non-Specific,523,Tillman,11/15/2019   1:13PM,
35.146430340000,-89.94460891000000,ot,4153026,1910013168ME,5XX S Highland St,Other Theft/Non-Specific,523,Tillman,10/28/2019  12:31PM,
35.146520620000,-89.95511352000000,th,4168296,1911011513ME,31XX Madrid Ave,Mvt/Passenger Vehicle,523,Tillman,11/26/2019   1:09AM,1
35.146542000000,-89.96132400000000,ot,4156098,1911000866ME,Sam Cooper Blvd & Tillman St,Driving Under the Influence,524,Tillman,11/03/2019   5:11AM,1
35.147150898668,-89.92710908760000,ot,4155395,1910013978ME,40XX Sharon Cv,Other Theft/Non-Specific,525,Tillman,10/29/2019   7:51PM,
35.147152580000,-89.96449971000000,ot,4181315,1912009112ME,28XX Broad Ave,Animal Injury,524,Tillman,12/19/2019   3:23PM,
35.147242850000,-89.93025632000000,ot,4159341,1911003711ME,5XX Adrian Dr,Obscene/Harassing Phone Calls,524,Tillman,11/08/2019   7:47PM,
35.147283244966,-89.93417883090000,bu,4180515,1912008700ME,38XX Forrest Ave,Burglary/Residential,524,Tillman,12/18/2019   4:11PM,
35.147362302067,-89.97114643080000,ot,4168945,1911012082ME,26XX Broad Ave,Recovery/Foreign with Arrest + Drugs/Narcotics Violation/Misdemeanor,524,Tillman,11/27/2019  11:03AM,1
35.147378620000,-89.96197547000000,ot,4155402,1911000267ME,29XX Broad Ave,Credit Card/Atm Fraud,523,Tillman,11/01/2019   4:18PM,
35.147398600000,-89.98111250000000,ot,4154949,1910014772ME,23XX Autumn Ave,Other Theft/Non-Specific,523,Tillman,10/31/2019   2:58PM,
35.147555944054,-89.96178276390000,dr,4159483,1911003832ME,29XX Broad Ave,Drug Equipment Violation,524,Tillman,11/09/2019   2:54AM,1
35.147555944054,-89.96178276390000,aa,4147022,1910007888ME,29XX Broad Ave,Aggravated Assault/Dv,524,Tillman,10/16/2019   5:20PM,
35.147555944054,-89.96178276390000,ot,4141606,1910003096ME,29XX Broad Ave,Intimidation,524,Tillman,10/07/2019   5:49AM,
35.147617556733,-89.95165269610000,aa,4150653,1910011079ME,5XX E Holmes Rd,Aggravated Assault,523,Tillman,10/23/2019   2:13PM,1
35.147647900000,-89.96165200000002,ot,4174404,1912003486ME,29XX Broad St,Driving Under the Influence,524,Tillman,12/08/2019   7:33AM,1
35.147694250000,-89.97196822000000,ot,4138822,1910000621ME,Broad Ave & Collins St,Other Theft/Non-Specific + Drugs/Narcotics Violation/Misdemeanor,524,Tillman,10/02/2019   7:36AM,1
35.147784530000,-89.93759648000000,bu,4144666,1910005537ME,36XX High Point Dr,Burglary/Residential,524,Tillman,10/11/2019   4:08PM,
35.148145660000,-89.92532430000000,ot,4155040,1910014961ME,40XX Saint Pierre Blvd,Intimidation,525,Tillman,10/31/2019   9:20PM,
35.148416500000,-89.96130948000000,we,4169819,1911012911ME,Forrest & Tillman St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor,524,Tillman,11/29/2019   5:55PM,1
35.148460470192,-89.93474864720000,ot,4159342,1911003656ME,6XX Isabelle St,Credit Card/Atm Fraud,524,Tillman,11/08/2019   5:42PM,
35.148517166248,-89.95793018370000,dr,4183120,1912011190ME,30XX Summer Ave,Drug Equipment Violation,524,Tillman,12/24/2019  11:12AM,1
35.148597060000,-89.94235375000000,bu,4181823,1912010011ME,35XX Forrest Ave,Burglary/Non-Residential,524,Tillman,12/21/2019   2:23PM,1
35.148630000000,-89.92592239999999,ot,4177090,1912005259ME,41XX Saint Pierre Blvd,Pocket-Picking,525,Tillman,12/11/2019  11:02AM,
35.148687340000,-89.94490398000000,dr,4155031,1910014664ME,6XX N Highland St,Drug Equipment Violation,524,Tillman,10/31/2019   9:45AM,1
35.148687340000,-89.94388412000000,ot,4155255,1911000103ME,35XX Forrest Ave,Possible Stolen Mvt,524,Tillman,11/01/2019  11:57AM,
35.148687340000,-89.92621639000000,ot,4154748,1910014689ME,40XX Summer Ave,Intimidation/Dv,525,Tillman,10/31/2019  10:35AM,
35.148867002122,-89.92743063570000,ot,4158948,1911002850ME,39XX Summer Ave,Intimidation + Shoplifting/Misdemeanor,525,Tillman,11/07/2019   5:49AM,
35.148867900000,-89.94453213000000,ot,4172910,1912002153ME,6XX S Highland St,False Pretenses/Swindle/Confidence Game,524,Tillman,12/05/2019  11:46AM,1
35.148867900000,-89.94407377000000,ot,4166116,1911009517ME,6XX N Highland,Intimidation,524,Tillman,11/21/2019   2:40PM,
35.148921000589,-89.94401728050000,dr,4154997,1910014944ME,6XX Highland St,Drugs/Narcotics Violation/Felony,524,Tillman,10/31/2019   8:18PM,1
35.148958180000,-89.93696164000000,ot,4140241,1910001358ME,37XX Summer Ave,Intimidation,524,Tillman,10/03/2019  12:51PM,
35.148958180000,-89.93475232000000,ot,4160792,1911004982ME,37XX Summer Ave,Animal Injury,524,Tillman,11/12/2019   9:55AM,
35.149048470000,-89.95070633000000,dr,4180925,1912009086ME,33XX Summer Ave,Drug Equipment Violation,524,Tillman,12/19/2019   3:02PM,1
35.149048470000,-89.95003310000000,we,4178317,1912006964ME,33XX Summer Ave,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,524,Tillman,12/15/2019  12:40AM,1
35.149057000000,-89.95375500000000,bu,4146506,1910007391ME,32XX Summer Ave,Burglary/Business,524,Tillman,10/15/2019   5:53PM,
35.149081979636,-89.94462603760000,aa,4143303,1910004587ME,6XX N Highland St,Aggravated Assault,524,Tillman,10/09/2019   5:59PM,
35.149106691363,-89.94810041610000,ot,4181828,1912010016ME,6XX National St,Other Theft/Non-Specific,524,Tillman,12/21/2019   2:50PM,
35.149138750000,-89.95825390000000,aa,4150313,1910010732ME,30XX Summer Ave,Aggravated Assault,524,Tillman,10/22/2019   8:37PM,
35.149138750000,-89.95088967000000,dr,4175396,1912004430ME,33XX Summer Ave,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,524,Tillman,12/09/2019   9:50PM,
35.149138750000,-89.95088967000000,ot,4161656,1911005722ME,33XX Summer Ave,Embezzlement,524,Tillman,11/13/2019   5:43PM,
35.149172905722,-89.94089292600000,ot,4180182,1912008582ME,36XX Summer Ave,Other Theft/Non-Specific,524,Tillman,12/18/2019  12:40PM,
35.149172905722,-89.94089292600000,ot,4161958,1911005959ME,36XX Summer Ave,Counterfeiting/Forgery,524,Tillman,11/14/2019   8:01AM,
35.149229030000,-89.95824817000000,dr,4144471,1910005609ME,30XX Summer Ave,Drug Equipment Violation,524,Tillman,10/11/2019   7:31PM,1
35.149282130000,-89.95307997000000,ot,4154960,1910014831ME,32XX Summer Ave,Intimidation + Shoplifting/Misdemeanor,524,Tillman,10/31/2019   3:48PM,
35.149282130000,-89.95307997000000,bu,4154683,1910014615ME,32XX Summer Ave,Burglary/Business,524,Tillman,10/31/2019   6:51AM,
35.149303476233,-89.95565634400000,bu,4167178,1911010308ME,31XX Summer Ave,Burglary/Business,524,Tillman,11/23/2019   5:28AM,
35.149308677216,-89.94922319470000,ot,4148519,1910009216ME,33XX Summer Ave,Other Theft/Non-Specific,524,Tillman,10/19/2019   6:30PM,
35.149319310000,-89.95404381000000,ot,4184661,1912012521ME,Malcomb & Summer Ave,Counterfeiting/Forgery + Drugs/Narcotics Violation/Felony,524,Tillman,12/27/2019  10:47PM,1
35.149319310000,-89.95171817000000,dr,4177692,1912006456ME,32XX Summer Ave,Drug Equipment Violation,524,Tillman,12/13/2019   6:48PM,1
35.149319310000,-89.95171817000000,dr,4171422,1912000867ME,32XX Summer Ave,Drug Equipment Violation + Drugs/Narcotics Violation/Felony,524,Tillman,12/03/2019   1:04AM,1
35.149319310000,-89.94729150000000,bu,4155639,1911000490ME,34XX Summer Ave,Burglary/Business,524,Tillman,11/02/2019   6:10AM,
35.149319310000,-89.94706747000000,bu,4160183,1911004497ME,34XX Summer Ave,Burglary/Business,524,Tillman,11/11/2019  12:00AM,
35.149319310000,-89.94706747000000,bu,4157969,1911002434ME,34XX Summer Ave,Burglary/Business,524,Tillman,11/06/2019  10:29AM,
35.149368300000,-89.98145009999996,bu,4160472,1911004699ME,41XX Mill Branch,Burglary/Non-Residential,524,Tillman,11/11/2019   1:48PM,
35.149409590000,-89.94885453000000,bu,4146838,1910007701ME,33XX Summer Ave,Burglary/Business,524,Tillman,10/16/2019  12:11PM,
35.149409590000,-89.94885453000000,ot,4139576,1910001280ME,33XX Summer Ave,Other Theft/Non-Specific,524,Tillman,10/03/2019  11:26AM,
35.149425516511,-89.95239177090000,ot,4172279,1912001650ME,32XX Summer Ave,Intimidation,524,Tillman,12/04/2019  12:01PM,
35.149446660000,-89.95480076000000,dr,4160226,1911004510ME,31XX Summer Ave,Drugs/Narcotics Violation/Felony,524,Tillman,11/11/2019   1:45AM,1
35.149465770000,-89.94752672000000,dr,4172562,1912001960ME,34XX Summer Ave,Drugs/Narcotics Violation/Misdemeanor,524,Tillman,12/04/2019  10:12PM,1
35.149465770000,-89.94752672000000,sh,4170729,1912000170ME,34XX Summer Ave,Shoplifting/Misdemeanor + Drug Equipment Violation + Shoplifting/Misdemeanor,524,Tillman,12/01/2019   3:32PM,1
35.149465770000,-89.94752672000000,sh,4170252,1911013331ME,34XX Summer Ave,Shoplifting/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,524,Tillman,11/30/2019   7:05PM,1
35.149465770000,-89.94752672000000,ot,4167115,1911010493ME,34XX Summer Ave,Counterfeiting/Forgery,524,Tillman,11/23/2019   5:15PM,
35.149465770000,-89.94752672000000,ot,4160115,1911004319ME,34XX Summer Ave,Counterfeiting/Forgery,524,Tillman,11/10/2019   2:26PM,
35.149465770000,-89.94752672000000,sh,4155874,1911000666ME,34XX Summer Ave,Shoplifting/Misdemeanor + Drugs/Narcotics Violation/Felony,524,Tillman,11/02/2019   5:44PM,1
35.149497944529,-89.95703819490000,bu,4173065,1912002258ME,31XX Summer Ave,Burglary/Non-Residential,524,Tillman,12/05/2019   2:31PM,
35.149499870000,-89.94490685000000,ot,4182966,1912011033ME,34XX Summer Ave,Counterfeiting/Forgery,524,Tillman,12/24/2019  12:05AM,1
35.149499870000,-89.94490685000000,aa,4168815,1911011992ME,34XX Summer Ave,Aggravated Assault,524,Tillman,11/27/2019   3:49AM,
35.149499870000,-89.94490685000000,ot,4166983,1911010415ME,34XX Summer Ave,Other Theft/Non-Specific,524,Tillman,11/23/2019   1:17PM,
35.149545985971,-89.94305334240000,ot,4179547,1912007602ME,35XX Summer Ave,Counterfeiting/Forgery,524,Tillman,12/16/2019  12:57PM,
35.149545985971,-89.94305334240000,ot,4165302,1911008892ME,35XX Summer Ave,Counterfeiting/Forgery,524,Tillman,11/20/2019  10:45AM,
35.149590150000,-89.93888621000000,ot,4175751,1912004732ME,36XX Summer Ave,Other Theft/Non-Specific,524,Tillman,12/10/2019  12:12PM,
35.149663410000,-89.95529178000000,ho,4176257,1912005072ME,31XX Summer Ave,Murder + Aggravated Assault,524,Tillman,12/11/2019  12:46AM,
35.149680440000,-89.95742655000000,ot,4172638,1912001997ME,31XX Summer Ave,Driving Under the Influence,524,Tillman,12/05/2019   1:12AM,1
35.149680440000,-89.93530522000000,th,4141420,1910002997ME,37XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,10/06/2019   7:58PM,
35.149769254379,-89.94181599380000,ro,4163792,1911007577ME,35XX Summer Ave,Robbery/Business,524,Tillman,11/17/2019  10:38PM,
35.149770720000,-89.95574033000000,ot,4161439,1911005501ME,6XX Pope St,Missing Person,524,Tillman,11/13/2019   9:47AM,
35.149770720000,-89.95574033000000,ot,4153682,1910013772ME,6XX Pope St,Missing Person,524,Tillman,10/29/2019  12:40PM,
35.149775000000,-89.95564000000002,ot,4140455,1910002066ME,6XX Pope Ave,Intimidation/Dv,524,Tillman,10/04/2019   5:03PM,
35.149817560884,-89.97946961710000,bu,4146355,1910007237ME,23XX Forrest Ave,Burglary/Residential,524,Tillman,10/15/2019   1:04PM,
35.149861000000,-89.94993226000000,we,4185632,1912001043SH,33XX Summer Ave,Weapon Law Violations/Felony + Other Theft/Non-Specific + Drugs/Narcotics Violation/Felony,524,Tillman,12/19/2019   5:23PM,1
35.149951280000,-89.95164311000000,bu,4153043,1910013172ME,6XX N Holmes St,Burglary/Residential,524,Tillman,10/28/2019  12:40PM,
35.150041560000,-89.92362490000000,ot,4138992,1910000812ME,41XX Faxon Ave,Missing Person,525,Tillman,10/02/2019   2:15PM,
35.150072756168,-89.99555920680000,we,4150098,1910010588ME,20XX Prentiss Pl,Weapon Law Violations/Misdemeanor + Accidental Injury,424,Crump,10/22/2019   4:18PM,1
35.150131850000,-89.95390515000000,ot,4180904,1912009159ME,6XX Hudson St,Missing Person,524,Tillman,12/19/2019   5:01PM,
35.150131850000,-89.95390515000000,ot,4143312,1910004271ME,6XX Hudson St,Other Theft/Non-Specific,524,Tillman,10/09/2019   8:48AM,
35.150131850000,-89.92740814000000,ot,4173132,1912002373ME,40XX Faxon Ave,Other Theft/Non-Specific,525,Tillman,12/05/2019   6:18PM,
35.150191000000,-89.95562200000000,bu,4148231,1910008958ME,6XX Pope St,Burglary/Residential,524,Tillman,10/19/2019  12:24AM,
35.150222130000,-89.95748499000000,aa,4165132,1911008735ME,31XX Faxon Ave,Aggravated Assault,524,Tillman,11/20/2019   1:06AM,
35.150222130000,-89.95637345000000,dr,4184539,1912012463ME,31XX Faxon Ave,Drugs/Narcotics Violation/Misdemeanor,524,Tillman,12/27/2019   7:30PM,
35.150270967204,-89.95736377230000,dr,4164229,1911007641ME,31XX Faxon Ave,Drug Equipment Violation,524,Tillman,11/18/2019   5:00AM,1
35.150321000000,-89.95512300000001,aa,4147402,1910008168ME,6XX Hillcrest St,Aggravated Assault/Dv,524,Tillman,10/17/2019  12:05PM,
35.150367110000,-89.97434926000000,ot,4183115,1912011173ME,25XX Summer Ave,Intimidation,524,Tillman,12/24/2019  10:11AM,
35.150376647107,-89.95683977030000,dr,4183121,1912011014ME,31XX Faxon Ave,Drug Equipment Violation,524,Tillman,12/23/2019  11:00PM,1
35.150376647107,-89.95683977030000,ot,4182891,1912010998ME,31XX Faxon Ave,Impersonation,524,Tillman,12/23/2019   9:43PM,1
35.150402690000,-89.97927687000000,ot,4175790,1912004591ME,23XX Summer Ave,Counterfeiting/Forgery,524,Tillman,12/10/2019   8:26AM,
35.150402690000,-89.97927687000000,aa,4162459,1911006370ME,23XX Summer Ave,Aggravated Assault,524,Tillman,11/14/2019  11:09PM,1
35.150402690000,-89.95450389000000,aa,4169949,1911012901ME,6XX Hillcrest Rd,Aggravated Assault,524,Tillman,11/29/2019   5:25PM,
35.150492980000,-89.94831709000000,dr,4163106,1911007046ME,6XX National Ave,Drugs/Narcotics Violation/Felony,524,Tillman,11/16/2019  12:51PM,1
35.150542000000,-89.97690000000000,ro,4166920,1911010359ME,Summer & Hollywood,Robbery/Individual + Kidnapping/Abduction,524,Tillman,11/23/2019  10:17AM,
